	accuracy	average_RT	average_water_time	ITI	ISI	condition
0	na	5.3879997730255127	2.3030002117156982	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
1	na	64.998499989509583	2.5135000944137573	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
2	na	45.702333370844521	2.4733333587646484	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
3	na	34.990249991416931	2.4785000681877136	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
4	na	28.430799961090088	2.455600070953369	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
5	na	23.885833303133648	2.44866673151652	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
6	na	20.705285685403005	2.5094286373683383	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
7	na	18.252249985933304	2.5062500536441803	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
8	na	16.394555542204117	2.5125555992126465	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
9	na	15.167700004577636	2.5176000356674195	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
10	na	14.128454555164684	2.5144545815207739	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
11	na	13.148000021775564	2.5043333570162454	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
12	na	12.924692337329571	2.4880769436176005	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
13	na	12.304071460451398	2.4906428711754933	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
14	na	11.633333365122477	2.4888666788736979	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
15	na	11.049562528729439	2.4866875112056732	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
16	na	11.255529431735768	2.4923529484692741	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
17	na	11.382388909657797	2.495222224129571	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
18	na	11.314631600128976	2.4861578941345215	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
19	na	10.835000014305114	2.4875499963760377	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
20	1.0	10.465476195017496	2.4887619018554687	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
21	1.0	10.152772730047053	2.4871363639831543	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
22	1.0	9.7823043595189638	2.4817391271176548	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
23	1.0	9.4331250091393795	2.4864166577657065	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
24	1.0	9.4740000057220453	2.4899199962615968	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
25	1.0	9.340730767983656	2.4877307690106907	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
26	1.0	9.3608518441518154	2.4853333367241754	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
27	1.0	9.349142849445343	2.4856071472167969	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
28	1.0	9.5519999964483855	2.4862069014845223	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
29	1.0	9.3955000003178917	2.4874666690826417	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
30	1.0	9.1902903279950543	2.4834838682605374	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
31	1.0	8.9437812492251396	2.4822499975562096	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
32	1.0	8.7510606014367305	2.4786363659483013	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
33	1.0	8.5272352905834428	2.4787941189373242	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
34	1.0	8.4292285714830673	2.480085713522775	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
35	1.0	8.2309444480472145	2.4763055509991116	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
36	1.0	8.0896756842329687	2.4778648582664697	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
37	1.0	7.9023421187149854	2.4846052558798539	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
38	1.0	7.7590256532033282	2.4827948655837622	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
39	1.0	7.5860750079154968	2.4845749974250793	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
40	1.0	7.5246585462151501	2.4847804860370917	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
41	1.0	7.3707619167509533	2.4871428523744856	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
42	1.0	7.2179767586464108	2.4868139499841733	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
43	1.0	7.0990000150420451	2.4874318133700979	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
44	1.0	6.9546000109778507	2.4851111094156901	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
45	1.0	6.8256087095841114	2.4844347808672036	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
46	1.0	6.7637021389413388	2.4859148948750596	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
47	1.0	6.6434583465258283	2.486687496304512	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
48	1.0	6.6646326658677078	2.4870204049713758	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
49	1.0	6.7126000118255611	2.4849399948120117	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
50	1.0	6.6565882458406334	2.4837254870171641	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
51	1.0	6.5765384710752048	2.4812115339132457	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
52	1.0	6.5038490655287253	2.4808679211814448	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
53	1.0	6.4397963064688222	2.4812777748814336	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
54	1.0	6.3662181897596879	2.4796909072182394	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
55	1.0	6.2680892944335938	2.4808392822742462	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
56	1.0	6.2080175500167041	2.479649121301216	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
57	1.0	6.1348275932772403	2.4779999954947112	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
58	1.0	6.1138474617974232	2.4758983022075589	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
59	1.0	6.0264666716257729	2.4721999963124595	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
60	1.0	5.9472131181935799	2.4725573727341947	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
61	1.0	5.8920000022457488	2.4703064464753672	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
62	1.0	5.8194603200942749	2.4729047578478616	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
63	1.0	5.7554531283676624	2.4705624952912331	0.0	0.0	trialOrders/AB_64_trials/AB_64_trials6.txt
