	trialType	Response	Attempts	RT	waterTime
0	AB	correct	1	35.13000011444092	2.8339998722076416
1	AB	correct	1	5.73799991607666	3.074000120162964
2	AB	correct	1	2.5230000019073486	2.934999942779541
3	AB	correct	1	8.553000211715698	3.0339999198913574
4	AB	correct	1	1.8629999160766602	3.1040000915527344
5	AB	correct	2	20.209999799728394	3.2140002250671387
6	AB	correct	1	2.9839999675750732	2.74399995803833
7	AB	correct	1	1.823000192642212	2.8539998531341553
8	AB	correct	3	3.305000066757202	2.7739999294281006
9	AB	correct	1	2.0230000019073486	2.6540000438690186
10	AB	correct	3	12.288000106811523	2.5329999923706055
11	AB	correct	5	3.5149998664855957	2.572999954223633
12	AB	correct	1	9.534000158309937	3.1640000343322754
13	AB	correct	3	5.48799991607666	2.874000072479248
14	AB	correct	1	0.6309998035430908	2.434000015258789
15	AB	correct	1	0.5	2.624000072479248
16	AB	correct	3	14.63100004196167	2.863999843597412
17	AB	correct	2	0.8020000457763672	2.6630001068115234
18	AB	correct	1	1.3919999599456787	2.5940001010894775
19	AB	correct	3	7.16100001335144	2.7339999675750732
20	AB	correct	2	0.6099998950958252	2.564000129699707
21	AB	correct	1	9.243000030517578	2.7139999866485596
22	AB	correct	1	1.0109999179840088	3.1449999809265137
23	AB	correct	1	3.625	2.552999973297119
24	AB	correct	1	3.3450000286102295	2.9539999961853027
25	AB	correct	3	2.803999900817871	3.2150001525878906
26	AB	correct	1	3.044999837875366	2.4830000400543213
27	AB	correct	3	2.8440001010894775	2.9639999866485596
28	AB	correct	3	0.9409999847412109	2.934000015258789
29	AB	correct	2	30.453999996185303	2.443000078201294
30	AB	correct	1	3.2939999103546143	3.9760000705718994
31	AB	correct	1	7.931999921798706	2.552999973297119
32	AB	correct	3	7.41100001335144	2.864000082015991
33	AB	correct	1	2.5230000019073486	2.5840001106262207
34	AB	correct	1	19.687999963760376	3.2750000953674316
35	AB	correct	2	14.970999956130981	2.944999933242798
36	AB	correct	2	2.243000030517578	2.884000062942505
37	AB	correct	1	2.3429999351501465	2.6040000915527344
38	AB	correct	1	1.192000150680542	2.803999900817871
39	AB	correct	1	1.6719999313354492	3.0239999294281006
40	AB	correct	2	2.1430001258850098	2.7939999103546143
41	AB	correct	1	3.5350000858306885	2.5940001010894775
42	AB	correct	1	1.252000093460083	2.563999891281128
43	AB	correct	2	3.5450000762939453	2.874000072479248
44	AB	correct	1	0.8010001182556152	2.553999900817871
45	AB	correct	1	3.7360000610351562	2.552999973297119
46	AB	correct	1	11.396000146865845	2.99399995803833
47	AB	correct	1	5.478000164031982	3.123999834060669
48	AB	correct	1	1.6629998683929443	2.614000082015991
49	AB	correct	1	1.5429999828338623	3.2339999675750732
50	AB	correct	1	8.48200011253357	2.694000005722046
51	AB	correct	1	1.9530000686645508	2.753999948501587
52	AB	correct	1	2.4140000343322754	2.9739999771118164
53	AB	correct	1	2.0429999828338623	2.5339999198913574
54	AB	correct	2	11.816999912261963	3.125
55	AB	correct	1	1.0920000076293945	2.564000129699707
56	AB	correct	1	1.5420000553131104	5.688999891281128
57	AB	correct	1	3.815999984741211	2.8239998817443848
58	AB	correct	1	1.873000144958496	2.493000030517578
59	AB	correct	2	1.5420000553131104	2.6440000534057617
60	AB	correct	1	1.4619998931884766	2.5440001487731934
61	AB	correct	1	2.7239999771118164	3.6649999618530273
62	AB	correct	1	1.0920000076293945	2.9739999771118164
63	AB	correct	2	5.378000020980835	3.1040000915527344
